symmetric,1,2,1024,1,40000,20000,2,2,2,1,True,48.130311727523804,1.0,557.3210010611153,0.0
symmetric,17,2,1024,1,40000,20000,2,2,2,1,True,48.248632192611694,1.0,448.2384867830825,0.0
symmetric,18,2,1024,1,40000,20000,2,2,2,1,True,48.320597410202026,1.0,547.56909163193,0.0
symmetric,0,2,1024,1,40000,20000,2,2,2,1,True,48.33433961868286,1.0,718.3228605347647,0.0
symmetric,26,2,1024,1,40000,20000,2,2,2,1,True,48.9573872089386,1.0,432.68332990801116,0.0
symmetric,22,2,1024,1,40000,20000,2,2,2,1,True,49.041364908218384,1.0,543.5121398342153,0.0
symmetric,11,2,1024,1,40000,20000,2,2,2,1,True,49.04629302024841,1.0,395.2882295706044,0.0
symmetric,29,2,1024,1,40000,20000,2,2,2,1,True,50.51627159118652,1.0,302.8796608008828,0.0
symmetric,29,2,1024,1,40000,50000,2,2,2,1,True,136.5270802974701,1.0,77.51208879882378,0.0
symmetric,7,2,1024,1,40000,50000,2,2,2,1,True,137.3569211959839,1.0,36.118335628021725,0.0
symmetric,18,2,1024,1,40000,50000,2,2,2,1,True,137.8452959060669,1.0,67.37211098336624,0.0
symmetric,8,2,1024,1,40000,50000,2,2,2,1,True,137.87873792648315,1.0,85.68088363019326,0.0
symmetric,20,2,1024,1,40000,50000,2,2,2,1,True,138.0748827457428,1.0,53.71930978916879,0.0
symmetric,13,2,1024,1,40000,50000,2,2,2,1,True,138.1312198638916,1.0,120.4129777200701,0.0
symmetric,4,2,1024,1,40000,50000,2,2,2,1,True,138.82947397232056,1.0,141.08087210789267,0.0
symmetric,25,2,1024,1,40000,50000,2,2,2,1,True,139.07840418815613,1.0,114.78078417343224,0.0
symmetric,23,2,1024,1,40000,50000,2,2,2,1,True,139.39611768722534,1.0,31.254888565854632,0.0
symmetric,9,2,1024,1,40000,50000,2,2,2,1,True,139.84917402267456,1.0,123.32954963674821,0.0
symmetric,10,2,1024,1,40000,50000,2,2,2,1,True,139.9287872314453,1.0,160.3055743115334,0.0
symmetric,2,2,1024,1,40000,50000,2,2,2,1,True,140.01009917259216,1.0,134.12747900197252,0.0
symmetric,12,2,1024,1,40000,50000,2,2,2,1,True,140.15242719650269,1.0,134.14441849146962,0.0
symmetric,14,2,1024,1,40000,50000,2,2,2,1,True,140.17989206314087,1.0,96.58980239996774,0.0
symmetric,24,2,1024,1,40000,50000,2,2,2,1,True,140.67347025871277,1.0,53.56251044691123,0.0
symmetric,22,2,1024,1,40000,50000,2,2,2,1,True,141.0693759918213,1.0,113.42257675710947,0.0
symmetric,6,2,1024,1,40000,50000,2,2,2,1,True,141.0988495349884,1.0,110.15697104677625,0.0
symmetric,16,2,1024,1,40000,50000,2,2,2,1,True,141.2717297077179,1.0,45.2182117685481,0.0
symmetric,19,2,1024,1,40000,50000,2,2,2,1,True,141.31832122802734,1.0,87.54959651421049,0.0
symmetric,0,2,1024,1,40000,50000,2,2,2,1,True,141.48987317085266,1.0,155.84433697560797,0.0
symmetric,17,2,1024,1,40000,50000,2,2,2,1,True,141.62620854377747,1.0,133.81906948351934,0.0
symmetric,1,2,1024,1,40000,50000,2,2,2,1,True,141.62265706062317,1.0,158.7874532419609,0.0
symmetric,15,2,1024,1,40000,50000,2,2,2,1,True,141.96846652030945,1.0,55.283011672968236,0.0
symmetric,3,2,1024,1,40000,50000,2,2,2,1,True,141.91179275512695,1.0,38.497015474470516,0.0
symmetric,21,2,1024,1,40000,50000,2,2,2,1,True,142.24812173843384,1.0,155.13768577493752,0.0
symmetric,28,2,1024,1,40000,50000,2,2,2,1,True,141.74214553833008,1.0,164.32343865179104,0.0
symmetric,26,2,1024,1,40000,50000,2,2,2,1,True,143.1154909133911,1.0,104.51233725040154,0.0
symmetric,11,2,1024,1,40000,50000,2,2,2,1,True,143.28524446487427,1.0,96.41210026885139,0.0
symmetric,27,2,1024,1,40000,50000,2,2,2,1,True,143.46813583374023,1.0,57.14807102729908,0.0
symmetric,5,2,1024,1,40000,50000,2,2,2,1,True,144.0025131702423,1.0,143.48925922092855,0.0
symmetric,1,2,1024,1,40000,100000,2,2,2,1,True,279.827951669693,1.0,66.13012838951224,0.0
symmetric,2,2,1024,1,40000,100000,2,2,2,1,True,280.19291281700134,1.0,52.295457337750236,0.0
symmetric,7,2,1024,1,40000,100000,2,2,2,1,True,280.23059344291687,1.0,22.01788964479931,0.0
symmetric,5,2,1024,1,40000,100000,2,2,2,1,True,281.3107476234436,1.0,136.43761660656844,0.0
symmetric,20,2,1024,1,40000,100000,2,2,2,1,True,281.74672770500183,1.0,84.78166896456293,0.0
symmetric,19,2,1024,1,40000,100000,2,2,2,1,True,281.87183141708374,1.0,47.05093645451849,0.0
symmetric,6,2,1024,1,40000,100000,2,2,2,1,True,282.01629996299744,1.0,49.67909796200692,0.0
symmetric,11,2,1024,1,40000,100000,2,2,2,1,True,282.2808840274811,1.0,34.00540280751093,0.0
symmetric,3,2,1024,1,40000,100000,2,2,2,1,True,282.380083322525,1.0,73.48749563937949,0.0
symmetric,10,2,1024,1,40000,100000,2,2,2,1,True,282.77784729003906,1.0,33.79473784737465,0.0
symmetric,25,2,1024,1,40000,100000,2,2,2,1,True,282.84857201576233,1.0,119.7032293397532,0.0
symmetric,8,2,1024,1,40000,100000,2,2,2,1,True,283.39936327934265,1.0,96.73779653275543,0.0
symmetric,23,2,1024,1,40000,100000,2,2,2,1,True,283.37994384765625,1.0,54.10669286431349,0.0
symmetric,9,2,1024,1,40000,100000,2,2,2,1,True,283.70025849342346,1.0,35.372616503205364,0.0
symmetric,4,2,1024,1,40000,100000,2,2,2,1,True,283.69504261016846,1.0,21.993038418506686,0.0
symmetric,16,2,1024,1,40000,100000,2,2,2,1,True,284.4127268791199,1.0,62.21202244191319,0.0
symmetric,12,2,1024,1,40000,100000,2,2,2,1,True,284.5722305774689,1.0,127.58507754845473,0.0
symmetric,15,2,1024,1,40000,100000,2,2,2,1,True,285.93762254714966,1.0,76.65488570301562,0.0
symmetric,21,2,1024,1,40000,100000,2,2,2,1,True,285.97747111320496,1.0,37.6945441704938,0.0
symmetric,0,2,1024,1,40000,100000,2,2,2,1,True,286.30214762687683,1.0,35.51191739042795,0.0
symmetric,14,2,1024,1,40000,100000,2,2,2,1,True,286.4045078754425,1.0,72.47515013552662,0.0
symmetric,18,2,1024,1,40000,100000,2,2,2,1,True,286.8585696220398,1.0,69.91148635374678,0.0
symmetric,13,2,1024,1,40000,100000,2,2,2,1,True,287.1246819496155,1.0,37.27771589143693,0.0
symmetric,22,2,1024,1,40000,100000,2,2,2,1,True,288.5586271286011,1.0,79.2944443853801,0.0
symmetric,17,2,1024,1,40000,100000,2,2,2,1,True,288.67519545555115,1.0,155.79723190930014,0.0
symmetric,24,2,1024,1,40000,100000,2,2,2,1,True,288.87282633781433,1.0,68.29231565485168,0.0
symmetric,28,2,1024,1,40000,100000,2,2,2,1,True,289.9787714481354,1.0,22.686811810648216,0.0
symmetric,26,2,1024,1,40000,100000,2,2,2,1,True,291.96560502052307,1.0,66.60717520168666,0.0
symmetric,29,2,1024,1,40000,100000,2,2,2,1,True,292.51059794425964,1.0,71.92500636810438,0.0
symmetric,27,2,1024,1,40000,100000,2,2,2,1,True,301.3967037200928,1.0,48.100960941562285,0.0
symmetric,16,2,1024,1.2,40000,0,2,2,2,1,True,10.812488555908203,0.22,2527.563740554496,58.66666666666668
symmetric,24,2,1024,1.2,40000,0,2,2,2,1,True,10.854397773742676,0.265,3746.613065298431,70.66666666666669
symmetric,9,2,1024,1.2,40000,0,2,2,2,1,True,10.85807991027832,0.03,4778.731275648856,8.0
symmetric,19,2,1024,1.2,40000,0,2,2,2,1,True,10.856271028518677,0.28,3709.5009869540063,74.66666666666667
symmetric,4,2,1024,1.2,40000,0,2,2,2,1,True,10.860500574111938,0.435,3059.2278670438845,116.00000000000001
symmetric,5,2,1024,1.2,40000,0,2,2,2,1,True,10.874846696853638,0.09,3310.3753375810775,24.000000000000004
symmetric,18,2,1024,1.2,40000,0,2,2,2,1,True,10.8918616771698,0.9075,3658.4864437245983,242.00000000000006
symmetric,0,2,1024,1.2,40000,0,2,2,2,1,True,10.935386896133423,0.2425,4812.193951421392,64.66666666666669
symmetric,11,2,1024,1.2,40000,0,2,2,2,1,True,10.949640035629272,0.055,3912.9706292278324,14.666666666666668
symmetric,2,2,1024,1.2,40000,0,2,2,2,1,True,10.956936359405518,0.1,3416.520836030414,26.66666666666667
symmetric,6,2,1024,1.2,40000,0,2,2,2,1,True,11.009288549423218,0.2175,1828.7566476090497,58.00000000000001
symmetric,3,2,1024,1.2,40000,0,2,2,2,1,True,11.013067483901978,0.32,3630.1391044444285,85.33333333333336
symmetric,13,2,1024,1.2,40000,0,2,2,2,1,True,11.018046617507935,0.225,4300.33364937867,60.000000000000014
symmetric,10,2,1024,1.2,40000,0,2,2,2,1,True,11.026925802230835,0.1325,3341.353147724841,35.33333333333334
symmetric,15,2,1024,1.2,40000,0,2,2,2,1,True,11.036288499832153,0.8375,4946.329357780502,223.33333333333337
symmetric,8,2,1024,1.2,40000,0,2,2,2,1,True,11.041694164276123,0.045,3248.8991442194188,12.0
symmetric,20,2,1024,1.2,40000,0,2,2,2,1,True,11.040961980819702,0.07,1206.7469779522503,18.666666666666668
symmetric,1,2,1024,1.2,40000,0,2,2,2,1,True,11.05623197555542,0.975,3559.382965128719,260.00000000000006
symmetric,22,2,1024,1.2,40000,0,2,2,2,1,True,11.067575693130493,0.0975,3218.241692817795,26.000000000000004
symmetric,7,2,1024,1.2,40000,0,2,2,2,1,True,11.092239618301392,0.485,2745.579614633198,129.33333333333337
symmetric,26,2,1024,1.2,40000,0,2,2,2,1,True,11.148905754089355,0.5325,3086.4064593716553,142.00000000000003
symmetric,23,2,1024,1.2,40000,0,2,2,2,1,True,11.160947799682617,0.0375,2803.220537204302,10.0
symmetric,14,2,1024,1.2,40000,0,2,2,2,1,True,11.180049657821655,0.805,4701.637835991318,214.66666666666674
symmetric,17,2,1024,1.2,40000,0,2,2,2,1,True,11.19356894493103,0.1625,3206.62869720245,43.33333333333334
symmetric,29,2,1024,1.2,40000,0,2,2,2,1,True,11.22827696800232,0.0925,2654.757138326244,24.66666666666667
symmetric,21,2,1024,1.2,40000,0,2,2,2,1,True,11.229776620864868,0.195,3729.738672240576,52.00000000000001
symmetric,25,2,1024,1.2,40000,0,2,2,2,1,True,11.342005491256714,0.265,3515.786507811664,70.66666666666667
symmetric,27,2,1024,1.2,40000,0,2,2,2,1,True,11.402974843978882,0.51,3700.340629638025,136.00000000000003
symmetric,12,2,1024,1.2,40000,0,2,2,2,1,True,11.410853862762451,0.495,4315.018620406136,132.00000000000003
symmetric,28,2,1024,1.2,40000,0,2,2,2,1,True,12.816254615783691,0.925,3762.99860465873,246.66666666666674
symmetric,3,2,1024,1.2,40000,10000,2,2,2,1,True,24.730582237243652,1.0,1011.2274412496781,0.0
symmetric,11,2,1024,1.2,40000,10000,2,2,2,1,True,24.712125778198242,1.0,734.3362040387117,0.0
symmetric,12,2,1024,1.2,40000,10000,2,2,2,1,True,24.827383041381836,1.0,1141.2669282159777,0.0
symmetric,9,2,1024,1.2,40000,10000,2,2,2,1,True,24.880398988723755,1.0,1158.9587273628638,0.0
symmetric,5,2,1024,1.2,40000,10000,2,2,2,1,True,24.886902570724487,1.0,1188.8539509775787,0.0
symmetric,6,2,1024,1.2,40000,10000,2,2,2,1,True,25.100069522857666,1.0,1054.6941523995224,0.0
symmetric,19,2,1024,1.2,40000,10000,2,2,2,1,True,25.142648696899414,1.0,1154.1105400161416,0.0
symmetric,26,2,1024,1.2,40000,10000,2,2,2,1,True,25.195109128952026,1.0,1164.1389264845604,0.0
symmetric,2,2,1024,1.2,40000,10000,2,2,2,1,True,25.195802927017212,1.0,1291.9383786640142,0.0
symmetric,17,2,1024,1.2,40000,10000,2,2,2,1,True,25.22881317138672,1.0,1223.1141758934914,0.0
symmetric,18,2,1024,1.2,40000,10000,2,2,2,1,True,25.263609409332275,1.0,902.4051722527272,0.0
symmetric,24,2,1024,1.2,40000,10000,2,2,2,1,True,25.258345365524292,1.0,1033.3888462504308,0.0
symmetric,7,2,1024,1.2,40000,10000,2,2,2,1,True,25.28946304321289,1.0,1439.3235298458762,0.0
symmetric,15,2,1024,1.2,40000,10000,2,2,2,1,True,25.302613258361816,1.0,1036.8844137332778,0.0
symmetric,23,2,1024,1.2,40000,10000,2,2,2,1,True,25.333274364471436,1.0,1062.4600784048057,0.0
symmetric,14,2,1024,1.2,40000,10000,2,2,2,1,True,25.347132682800293,1.0,1118.199742127783,0.0
symmetric,21,2,1024,1.2,40000,10000,2,2,2,1,True,25.425726652145386,1.0,1272.974704013443,0.0
symmetric,28,2,1024,1.2,40000,10000,2,2,2,1,True,25.4175968170166,1.0,1229.330551567131,0.0
symmetric,8,2,1024,1.2,40000,10000,2,2,2,1,True,25.478941440582275,1.0,1268.9095844306244,0.0
symmetric,4,2,1024,1.2,40000,10000,2,2,2,1,True,25.469499349594116,1.0,1192.4221470462921,0.0
symmetric,13,2,1024,1.2,40000,10000,2,2,2,1,True,25.37959575653076,1.0,1247.2722886629954,0.0
symmetric,29,2,1024,1.2,40000,10000,2,2,2,1,True,25.32874321937561,1.0,945.5865852008419,0.0
symmetric,10,2,1024,1.2,40000,10000,2,2,2,1,True,25.550047159194946,1.0,887.0984132359006,0.0
symmetric,25,2,1024,1.2,40000,10000,2,2,2,1,True,25.657959938049316,1.0,1246.6584357243605,0.0
symmetric,20,2,1024,1.2,40000,10000,2,2,2,1,True,25.657259941101074,1.0,1036.4129392825848,0.0
symmetric,27,2,1024,1.2,40000,10000,2,2,2,1,True,25.743306398391724,1.0,1287.776342068988,0.0
symmetric,16,2,1024,1.2,40000,10000,2,2,2,1,True,25.764206171035767,1.0,1321.2739297335957,0.0
symmetric,1,2,1024,1.2,40000,10000,2,2,2,1,True,25.700369834899902,1.0,1231.6728276639337,0.0
symmetric,0,2,1024,1.2,40000,10000,2,2,2,1,True,26.268476724624634,1.0,1413.978327843165,0.0
symmetric,22,2,1024,1.2,40000,10000,2,2,2,1,True,27.137609004974365,1.0,1119.0939457117852,0.0
symmetric,3,2,1024,1.2,40000,20000,2,2,2,1,True,45.950488567352295,1.0,266.3969523153233,0.0
symmetric,5,2,1024,1.2,40000,20000,2,2,2,1,True,46.07696795463562,1.0,234.33568868750956,0.0
symmetric,1,2,1024,1.2,40000,20000,2,2,2,1,True,46.15898060798645,1.0,292.1281625927787,0.0
symmetric,29,2,1024,1.2,40000,20000,2,2,2,1,True,46.37978672981262,1.0,296.88769515621857,0.0
symmetric,19,2,1024,1.2,40000,20000,2,2,2,1,True,46.46510124206543,1.0,279.6054000761709,0.0
symmetric,20,2,1024,1.2,40000,20000,2,2,2,1,True,46.491276264190674,1.0,440.0599470986309,0.0
symmetric,4,2,1024,1.2,40000,20000,2,2,2,1,True,46.620919942855835,1.0,546.0545990217521,0.0
symmetric,8,2,1024,1.2,40000,20000,2,2,2,1,True,46.57561182975769,1.0,314.5104641560904,0.0
symmetric,13,2,1024,1.2,40000,20000,2,2,2,1,True,46.58539605140686,1.0,168.0737486898162,0.0
symmetric,21,2,1024,1.2,40000,20000,2,2,2,1,True,46.63558626174927,1.0,153.90135868719398,0.0
symmetric,28,2,1024,1.2,40000,20000,2,2,2,1,True,46.68885350227356,1.0,238.02351837306168,0.0
symmetric,9,2,1024,1.2,40000,20000,2,2,2,1,True,46.90352964401245,1.0,348.88288759454986,0.0
symmetric,27,2,1024,1.2,40000,20000,2,2,2,1,True,46.87582015991211,1.0,335.4003338419692,0.0
symmetric,11,2,1024,1.2,40000,20000,2,2,2,1,True,46.95146417617798,1.0,542.9476248289485,0.0
symmetric,12,2,1024,1.2,40000,20000,2,2,2,1,True,47.16553473472595,1.0,497.58730296783017,0.0
symmetric,14,2,1024,1.2,40000,20000,2,2,2,1,True,47.53972411155701,1.0,437.15282096137776,0.0
symmetric,24,2,1024,1.2,40000,20000,2,2,2,1,True,47.57845497131348,1.0,348.6570929977702,0.0
symmetric,18,2,1024,1.2,40000,20000,2,2,2,1,True,47.64082193374634,1.0,512.1095655499882,0.0
symmetric,15,2,1024,1.2,40000,20000,2,2,2,1,True,47.61372113227844,1.0,399.2296156811535,0.0
symmetric,6,2,1024,1.2,40000,20000,2,2,2,1,True,47.683663845062256,1.0,522.2620829378834,0.0
symmetric,7,2,1024,1.2,40000,20000,2,2,2,1,True,47.67766618728638,1.0,397.9972498425412,0.0
symmetric,10,2,1024,1.2,40000,20000,2,2,2,1,True,47.686991691589355,1.0,336.860146445092,0.0
symmetric,26,2,1024,1.2,40000,20000,2,2,2,1,True,47.759066104888916,1.0,406.979415432751,0.0
symmetric,17,2,1024,1.2,40000,20000,2,2,2,1,True,47.95519161224365,1.0,428.276977947015,0.0
symmetric,23,2,1024,1.2,40000,20000,2,2,2,1,True,48.09201741218567,1.0,546.8235180314407,0.0
symmetric,0,2,1024,1.2,40000,20000,2,2,2,1,True,48.10446047782898,1.0,808.6611197331729,0.0
symmetric,25,2,1024,1.2,40000,20000,2,2,2,1,True,48.15429210662842,1.0,354.2020235091394,0.0
symmetric,16,2,1024,1.2,40000,20000,2,2,2,1,True,48.387526750564575,1.0,669.9947288489195,0.0
symmetric,22,2,1024,1.2,40000,20000,2,2,2,1,True,48.64523935317993,1.0,365.0249492957312,0.0
symmetric,2,2,1024,1.2,40000,20000,2,2,2,1,True,50.91463279724121,1.0,253.09622343593642,0.0
symmetric,6,2,1024,1.2,40000,50000,2,2,2,1,True,133.7341389656067,1.0,58.803453102898956,0.0
symmetric,4,2,1024,1.2,40000,50000,2,2,2,1,True,134.4543333053589,1.0,112.80588328116153,0.0
symmetric,14,2,1024,1.2,40000,50000,2,2,2,1,True,134.60664987564087,1.0,94.9461642381636,0.0
symmetric,19,2,1024,1.2,40000,50000,2,2,2,1,True,135.12958788871765,1.0,101.70807784443757,0.0
symmetric,1,2,1024,1.2,40000,50000,2,2,2,1,True,135.43511629104614,1.0,82.32165270005085,0.0
symmetric,2,2,1024,1.2,40000,50000,2,2,2,1,True,135.87387466430664,1.0,163.2599177321299,0.0
symmetric,3,2,1024,1.2,40000,50000,2,2,2,1,True,135.830463886261,1.0,89.227967704019,0.0
symmetric,23,2,1024,1.2,40000,50000,2,2,2,1,True,136.02535152435303,1.0,46.012978997121955,0.0
symmetric,18,2,1024,1.2,40000,50000,2,2,2,1,True,136.02143812179565,1.0,25.423373142765822,0.0
symmetric,25,2,1024,1.2,40000,50000,2,2,2,1,True,136.2404854297638,1.0,81.59543766901814,0.0
symmetric,28,2,1024,1.2,40000,50000,2,2,2,1,True,136.07654976844788,1.0,81.04299817032714,0.0
symmetric,8,2,1024,1.2,40000,50000,2,2,2,1,True,136.18769121170044,1.0,138.1521394353212,0.0
symmetric,11,2,1024,1.2,40000,50000,2,2,2,1,True,136.31880021095276,1.0,183.02095226539416,0.0
symmetric,0,2,1024,1.2,40000,50000,2,2,2,1,True,136.19180154800415,1.0,199.69131144615565,0.0
symmetric,5,2,1024,1.2,40000,50000,2,2,2,1,True,136.45486497879028,1.0,134.3651241748757,0.0
symmetric,17,2,1024,1.2,40000,50000,2,2,2,1,True,136.51219749450684,1.0,59.22416661079635,0.0
symmetric,15,2,1024,1.2,40000,50000,2,2,2,1,True,136.55962443351746,1.0,112.78172093133718,0.0
symmetric,7,2,1024,1.2,40000,50000,2,2,2,1,True,136.7768120765686,1.0,98.4234167151225,0.0
symmetric,20,2,1024,1.2,40000,50000,2,2,2,1,True,136.7986319065094,1.0,22.867391174468786,0.0
symmetric,13,2,1024,1.2,40000,50000,2,2,2,1,True,137.0378119945526,1.0,69.97632601849864,0.0
symmetric,10,2,1024,1.2,40000,50000,2,2,2,1,True,137.33417439460754,1.0,256.78790423989574,0.0
symmetric,27,2,1024,1.2,40000,50000,2,2,2,1,True,137.32818174362183,1.0,78.82803281005724,0.0
symmetric,24,2,1024,1.2,40000,50000,2,2,2,1,True,138.00781393051147,1.0,36.595153324570106,0.0
symmetric,16,2,1024,1.2,40000,50000,2,2,2,1,True,138.49016284942627,1.0,118.65406334828758,0.0
symmetric,12,2,1024,1.2,40000,50000,2,2,2,1,True,138.5096926689148,1.0,138.53485294836855,0.0
symmetric,9,2,1024,1.2,40000,50000,2,2,2,1,True,138.9020528793335,1.0,191.52460726146484,0.0
symmetric,21,2,1024,1.2,40000,50000,2,2,2,1,True,139.24202132225037,1.0,182.68985579385293,0.0
symmetric,26,2,1024,1.2,40000,50000,2,2,2,1,True,139.1261866092682,1.0,81.87482388212395,0.0
symmetric,22,2,1024,1.2,40000,50000,2,2,2,1,True,139.77809476852417,1.0,199.30814965914794,0.0
symmetric,29,2,1024,1.2,40000,50000,2,2,2,1,True,155.3220739364624,1.0,137.06101280738324,0.0
symmetric,2,2,1024,1.2,40000,100000,2,2,2,1,True,273.5051999092102,1.0,144.46063358488692,0.0
symmetric,5,2,1024,1.2,40000,100000,2,2,2,1,True,273.4080579280853,1.0,109.23790880511595,0.0
symmetric,3,2,1024,1.2,40000,100000,2,2,2,1,True,273.9256293773651,1.0,144.35316309064626,0.0
symmetric,0,2,1024,1.2,40000,100000,2,2,2,1,True,274.97913455963135,1.0,77.40461170494602,0.0
symmetric,13,2,1024,1.2,40000,100000,2,2,2,1,True,275.26838970184326,1.0,53.90771913414747,0.0
symmetric,14,2,1024,1.2,40000,100000,2,2,2,1,True,275.5718593597412,1.0,21.940756722595694,0.0
symmetric,9,2,1024,1.2,40000,100000,2,2,2,1,True,275.96766924858093,1.0,19.438590620352883,0.0
symmetric,12,2,1024,1.2,40000,100000,2,2,2,1,True,276.14281845092773,1.0,91.38723471292904,0.0
symmetric,17,2,1024,1.2,40000,100000,2,2,2,1,True,277.4695200920105,1.0,58.83904850372467,0.0
symmetric,10,2,1024,1.2,40000,100000,2,2,2,1,True,277.26151633262634,1.0,70.49707650765876,0.0
symmetric,4,2,1024,1.2,40000,100000,2,2,2,1,True,278.2266643047333,1.0,192.7623281991295,0.0
symmetric,20,2,1024,1.2,40000,100000,2,2,2,1,True,278.44754457473755,1.0,87.22178053090903,0.0
symmetric,16,2,1024,1.2,40000,100000,2,2,2,1,True,278.6340289115906,1.0,88.05899841644762,0.0
symmetric,11,2,1024,1.2,40000,100000,2,2,2,1,True,278.44088554382324,1.0,20.499152256624512,0.0
symmetric,15,2,1024,1.2,40000,100000,2,2,2,1,True,278.9443233013153,1.0,110.04365910670167,0.0
symmetric,29,2,1024,1.2,40000,100000,2,2,2,1,True,278.300931930542,1.0,37.701470769738044,0.0
symmetric,21,2,1024,1.2,40000,100000,2,2,2,1,True,280.7128162384033,1.0,17.02942865930735,0.0
symmetric,8,2,1024,1.2,40000,100000,2,2,2,1,True,280.6663293838501,1.0,136.94661738964982,0.0
symmetric,6,2,1024,1.2,40000,100000,2,2,2,1,True,280.9390251636505,1.0,33.07790064279261,0.0
symmetric,22,2,1024,1.2,40000,100000,2,2,2,1,True,281.0773561000824,1.0,34.321750127870786,0.0
symmetric,24,2,1024,1.2,40000,100000,2,2,2,1,True,281.066969871521,1.0,91.16636851469615,0.0
symmetric,1,2,1024,1.2,40000,100000,2,2,2,1,True,281.48780059814453,1.0,20.416123080643594,0.0
symmetric,28,2,1024,1.2,40000,100000,2,2,2,1,True,281.3172764778137,1.0,29.339091991285944,0.0
symmetric,26,2,1024,1.2,40000,100000,2,2,2,1,True,282.19771337509155,1.0,284.3633425401295,0.0
symmetric,18,2,1024,1.2,40000,100000,2,2,2,1,True,282.1865875720978,1.0,55.03831737349896,0.0
symmetric,25,2,1024,1.2,40000,100000,2,2,2,1,True,282.96535539627075,1.0,74.2716380207547,0.0
symmetric,7,2,1024,1.2,40000,100000,2,2,2,1,True,283.59508752822876,1.0,31.359667715002853,0.0
symmetric,23,2,1024,1.2,40000,100000,2,2,2,1,True,283.8614413738251,1.0,86.97466271952516,0.0
symmetric,27,2,1024,1.2,40000,100000,2,2,2,1,True,287.04111099243164,1.0,62.364037019132084,0.0
symmetric,19,2,1024,1.2,40000,100000,2,2,2,1,True,296.69091534614563,1.0,11.724275276279393,0.0
symmetric,6,2,1024,1.4,40000,0,2,2,2,1,True,10.829559326171875,0.2175,1828.7566476090497,58.00000000000001
symmetric,3,2,1024,1.4,40000,0,2,2,2,1,True,10.840265035629272,0.32,3630.1391044444285,85.33333333333336
symmetric,24,2,1024,1.4,40000,0,2,2,2,1,True,10.839925765991211,0.265,3746.613065298431,70.66666666666669
symmetric,16,2,1024,1.4,40000,0,2,2,2,1,True,10.853723287582397,0.22,2527.563740554496,58.66666666666668
symmetric,8,2,1024,1.4,40000,0,2,2,2,1,True,10.892177104949951,0.045,3248.8991442194188,12.0
symmetric,18,2,1024,1.4,40000,0,2,2,2,1,True,10.91356873512268,0.9075,3658.4864437245983,242.00000000000006
symmetric,4,2,1024,1.4,40000,0,2,2,2,1,True,10.91905665397644,0.435,3059.2278670438845,116.00000000000001
symmetric,2,2,1024,1.4,40000,0,2,2,2,1,True,10.922237396240234,0.1,3416.520836030414,26.66666666666667
symmetric,0,2,1024,1.4,40000,0,2,2,2,1,True,10.937407493591309,0.2425,4812.193951421392,64.66666666666669
symmetric,9,2,1024,1.4,40000,0,2,2,2,1,True,10.985061168670654,0.03,4778.731275648856,8.0
symmetric,10,2,1024,1.4,40000,0,2,2,2,1,True,11.008362770080566,0.1325,3341.353147724841,35.33333333333334
symmetric,7,2,1024,1.4,40000,0,2,2,2,1,True,11.016156196594238,0.485,2745.579614633198,129.33333333333337
symmetric,11,2,1024,1.4,40000,0,2,2,2,1,True,11.015963554382324,0.055,3912.9706292278324,14.666666666666668
symmetric,20,2,1024,1.4,40000,0,2,2,2,1,True,11.025906562805176,0.07,1206.7469779522503,18.666666666666668
symmetric,26,2,1024,1.4,40000,0,2,2,2,1,True,11.037696599960327,0.5325,3086.4064593716553,142.00000000000003
symmetric,19,2,1024,1.4,40000,0,2,2,2,1,True,11.043316125869751,0.28,3709.5009869540063,74.66666666666667
symmetric,21,2,1024,1.4,40000,0,2,2,2,1,True,11.062901258468628,0.195,3729.738672240576,52.00000000000001
symmetric,5,2,1024,1.4,40000,0,2,2,2,1,True,11.068778991699219,0.09,3310.3753375810775,24.000000000000004
symmetric,22,2,1024,1.4,40000,0,2,2,2,1,True,11.117085695266724,0.0975,3218.241692817795,26.000000000000004
symmetric,29,2,1024,1.4,40000,0,2,2,2,1,True,11.128106594085693,0.0925,2654.757138326244,24.66666666666667
symmetric,1,2,1024,1.4,40000,0,2,2,2,1,True,11.186460018157959,0.975,3559.382965128719,260.00000000000006
symmetric,13,2,1024,1.4,40000,0,2,2,2,1,True,11.191361904144287,0.225,4300.33364937867,60.000000000000014
symmetric,23,2,1024,1.4,40000,0,2,2,2,1,True,11.201150178909302,0.0375,2803.220537204302,10.0
symmetric,27,2,1024,1.4,40000,0,2,2,2,1,True,11.213958263397217,0.51,3700.340629638025,136.00000000000003
symmetric,14,2,1024,1.4,40000,0,2,2,2,1,True,11.230440378189087,0.805,4701.637835991318,214.66666666666674
symmetric,17,2,1024,1.4,40000,0,2,2,2,1,True,11.276993989944458,0.1625,3206.62869720245,43.33333333333334
symmetric,15,2,1024,1.4,40000,0,2,2,2,1,True,11.287075519561768,0.8375,4946.329357780502,223.33333333333337
symmetric,12,2,1024,1.4,40000,0,2,2,2,1,True,11.331960916519165,0.495,4315.018620406136,132.00000000000003
symmetric,28,2,1024,1.4,40000,0,2,2,2,1,True,11.332665205001831,0.925,3762.99860465873,246.66666666666674
symmetric,25,2,1024,1.4,40000,0,2,2,2,1,True,12.306750774383545,0.265,3515.786507811664,70.66666666666667
