exponential,143,2,1024,0.2,80000,10000,2,0,3,0,True,41.4170126914978,0.9,14485.476850014324,4.143622852309786
exponential,157,2,1024,0.2,80000,10000,2,0,3,0,True,41.79786801338196,0.775,13032.621461459006,4.626810245341647
exponential,124,2,1024,0.2,80000,10000,2,0,3,0,True,42.05396795272827,0.6625,15641.241551131774,7.611121249777524
exponential,154,2,1024,0.2,80000,10000,2,0,3,0,True,41.9862744808197,0.3375,15884.244456796401,18.394271992724114
exponential,127,2,1024,0.2,80000,10000,2,0,3,0,True,42.18904948234558,0.475,16368.715636704099,8.335902339325315
exponential,145,2,1024,0.2,80000,10000,2,0,3,0,True,42.25113606452942,0.475,15402.813841223357,13.032243511680687
exponential,133,2,1024,0.2,80000,10000,2,0,3,0,True,42.3679563999176,0.575,19624.96828122486,8.8886206593709
exponential,132,2,1024,0.2,80000,10000,2,0,3,0,True,42.43566536903381,0.5125,13745.095115355434,20.535614345892736
exponential,125,2,1024,0.2,80000,10000,2,0,3,0,True,42.474254846572876,0.6625,18595.421333843893,19.016521239783426
exponential,148,2,1024,0.2,80000,10000,2,0,3,0,True,42.47652506828308,0.475,15802.120805311768,13.032243511680687
exponential,155,2,1024,0.2,80000,10000,2,0,3,0,True,42.500953674316406,0.4125,14277.73024924373,11.261119562901456
exponential,137,2,1024,0.2,80000,10000,2,0,3,0,True,42.80148220062256,0.4125,16362.866644356181,12.602931326431563
exponential,142,2,1024,0.2,80000,10000,2,0,3,0,True,43.013136863708496,0.5125,16270.033802246715,13.155649646477148
exponential,135,2,1024,0.2,80000,10000,2,0,3,0,True,43.20886540412903,0.375,22667.074390481375,27.239454590466273
exponential,156,2,1024,0.2,80000,10000,2,0,3,0,True,43.112974882125854,0.375,19376.977693930545,14.49224283693026
exponential,149,2,1024,0.2,80000,10000,2,0,3,0,True,43.20563554763794,0.3125,17755.111603077126,26.81014240521715
exponential,153,2,1024,0.2,80000,10000,2,0,3,0,True,43.198779344558716,0.55,19543.672079186774,13.949961663038664
exponential,118,2,1024,0.2,80000,10000,2,0,3,0,True,43.357070207595825,0.6375,12785.377369743383,8.64702696285497
exponential,116,2,1024,0.2,80000,10000,2,0,3,0,True,43.426305294036865,0.45,15142.023590911445,14.739055106523185
exponential,152,2,1024,0.2,80000,10000,2,0,3,0,True,43.40638828277588,0.6,16750.968770355812,9.19452670982356
exponential,134,2,1024,0.2,80000,10000,2,0,3,0,True,43.51237416267395,0.4625,17706.43426419379,17.911084599692256
exponential,140,2,1024,0.2,80000,10000,2,0,3,0,True,43.738853216171265,0.45,21133.18982759565,14.06814922475813
exponential,150,2,1024,0.2,80000,10000,2,0,3,0,True,43.659340381622314,0.6375,16173.891110920902,9.317932844620023
exponential,126,2,1024,0.2,80000,10000,2,0,3,0,True,43.76279306411743,0.525,13221.13043985407,10.960432085525792
exponential,117,2,1024,0.2,80000,10000,2,0,3,0,True,43.851688385009766,0.4,17930.60256202288,13.456337123852812
exponential,147,2,1024,0.2,80000,10000,2,0,3,0,True,44.10712265968323,0.4125,16681.41780890332,15.957460735256827
exponential,130,2,1024,0.2,80000,10000,2,0,3,0,True,44.444605350494385,0.5125,16507.994990004972,10.472026119416936
exponential,112,2,1024,0.2,80000,10000,2,0,3,0,True,44.565840005874634,0.4625,15174.036438210815,11.872931663806774
exponential,141,2,1024,0.2,80000,10000,2,0,3,0,True,44.552873849868774,0.275,15210.465274408507,13.26861863511962
exponential,151,2,1024,0.2,80000,10000,2,0,3,0,True,45.52343964576721,0.3625,11412.969016200132,11.320213343761191
exponential,146,2,1024,0.2,80000,10000,2,0,3,0,True,45.65421152114868,0.6125,15149.13353734933,6.999309148872204
exponential,139,2,1024,0.2,80000,10000,2,0,3,0,True,45.826009035110474,0.925,17843.81068282218,2.436811257467286
exponential,131,2,1024,0.2,80000,10000,2,0,3,0,True,45.98072671890259,0.5125,14054.718235951776,11.813837882947041
exponential,158,2,1024,0.2,80000,10000,2,0,3,0,True,46.297231674194336,0.3375,19966.107903476113,15.710648465663901
exponential,142,2,1024,0.2,80000,10000,2,1,3,0,True,32.07413125038147,0.4375,18602.08571576649,15.592460903944435
exponential,155,2,1024,0.2,80000,10000,2,1,3,0,True,34.138970613479614,0.425,15236.046521745586,11.749525529010313
exponential,132,2,1024,0.2,80000,10000,2,1,3,0,True,34.16081190109253,0.55,18207.417419584002,11.937244017743506
exponential,102,2,1024,0.2,80000,10000,2,1,3,0,True,35.39870882034302,0.425,14640.77687379625,17.11677258313074
exponential,159,2,1024,0.2,80000,10000,2,1,3,0,True,35.429455280303955,0.5,18046.2959074519,9.312714271543026
exponential,129,2,1024,0.2,80000,10000,2,1,3,0,True,36.224610567092896,0.65,14694.647764307874,9.135432928963827
exponential,143,2,1024,0.2,80000,10000,2,1,3,0,True,38.139336585998535,0.725,16445.15691923629,10.053151080321806
exponential,138,2,1024,0.2,80000,10000,2,1,3,0,True,38.00061368942261,0.475,16091.491165242565,10.348619984620473
exponential,137,2,1024,0.2,80000,10000,2,1,3,0,True,38.36472845077515,0.4625,16068.56932954051,10.53111990027667
exponential,105,2,1024,0.2,80000,10000,2,1,3,0,True,39.028916120529175,0.5875,17719.768807654134,10.04793250724481
exponential,120,2,1024,0.2,80000,10000,2,1,3,0,True,39.37144422531128,0.8625,16526.280013830677,3.3493108357482706
exponential,125,2,1024,0.2,80000,10000,2,1,3,0,True,39.236199378967285,0.3875,12824.5678850287,12.967931157743955
exponential,157,2,1024,0.2,80000,10000,2,1,3,0,True,40.29227566719055,0.4375,15966.554890554351,14.921555022179383
exponential,117,2,1024,0.2,80000,10000,2,1,3,0,True,40.46830463409424,0.3375,13455.052345512153,21.74880140154938
exponential,133,2,1024,0.2,80000,10000,2,1,3,0,True,40.07178711891174,0.4375,20997.09186707854,15.592460903944435
exponential,136,2,1024,0.2,80000,10000,2,1,3,0,True,40.32689452171326,0.35,16122.368486537958,16.86996031353781
exponential,123,2,1024,0.2,80000,10000,2,1,3,0,True,41.025896310806274,0.5125,13510.327168680727,11.14293200118199
exponential,135,2,1024,0.2,80000,10000,2,1,3,0,True,40.770721673965454,0.425,15201.908879059538,11.749525529010313
exponential,131,2,1024,0.2,80000,10000,2,1,3,0,True,40.66069984436035,0.1125,17086.784662644146,19.666552829240494
exponential,104,2,1024,0.2,80000,10000,2,1,3,0,True,41.279332876205444,0.65,18666.164499626728,10.477244692493933
exponential,144,2,1024,0.2,80000,10000,2,1,3,0,True,40.81444787979126,0.4125,13891.203409032965,13.944743089961667
exponential,152,2,1024,0.2,80000,10000,2,1,3,0,True,41.05115985870361,0.3375,16340.281554563035,17.052460229194004
exponential,119,2,1024,0.2,80000,10000,2,1,3,0,True,41.00212240219116,0.2125,13295.33633318422,14.181118213400604
exponential,149,2,1024,0.2,80000,10000,2,1,3,0,True,41.289844274520874,0.55,15569.40750455498,9.924526372448346
exponential,127,2,1024,0.2,80000,10000,2,1,3,0,True,41.10964226722717,0.0875,16301.951151861067,16.677023251727622
exponential,106,2,1024,0.2,80000,10000,2,1,3,0,True,41.60293698310852,0.875,15633.650156043746,5.1795285653872325
exponential,121,2,1024,0.2,80000,10000,2,1,3,0,True,41.69800853729248,0.45,15228.493669554806,10.713619815932866
exponential,134,2,1024,0.2,80000,10000,2,1,3,0,True,41.24871802330017,0.1875,19102.930871905704,17.900647453538262
exponential,110,2,1024,0.2,80000,10000,2,1,3,0,True,41.746089220047,0.4125,18454.93859648722,9.91930779937135
exponential,108,2,1024,0.2,80000,10000,2,1,3,0,True,42.03003811836243,0.4375,15783.491401929121,9.554307968058959
exponential,111,2,1024,0.2,80000,10000,2,1,3,0,True,41.83400845527649,0.6,15268.984888582405,7.1818090645284
exponential,109,2,1024,0.2,80000,10000,2,1,3,0,True,42.0248920917511,0.6875,16857.04811988321,19.993333172001137
exponential,148,2,1024,0.2,80000,10000,2,1,3,0,True,41.64891791343689,0.5375,17293.327754400412,14.132461578694862
exponential,156,2,1024,0.2,80000,10000,2,1,3,0,True,41.531983852386475,0.4875,16366.364498126142,10.837025950729329
exponential,140,2,1024,0.2,80000,10000,2,1,3,0,True,41.79771542549133,0.65,12819.169557192083,11.148150574258988
exponential,124,2,1024,0.2,80000,10000,2,1,3,0,True,41.94019675254822,0.4625,12547.713257169877,11.202025782041723
exponential,118,2,1024,0.2,80000,10000,2,1,3,0,True,42.07060694694519,0.4125,16289.312643906866,14.61564897172672
exponential,128,2,1024,0.2,80000,10000,2,1,3,0,True,42.01620936393738,0.875,18689.51108025136,3.166810920092073
exponential,147,2,1024,0.2,80000,10000,2,1,3,0,True,41.98530459403992,0.6375,16364.104198346697,7.305215199324864
exponential,107,2,1024,0.2,80000,10000,2,1,3,0,True,42.758198976516724,0.3625,16871.43357909932,24.0674250972972
exponential,141,2,1024,0.2,80000,10000,2,1,3,0,True,42.54197645187378,0.625,15354.688716606848,10.842244523806325
exponential,101,2,1024,0.2,80000,10000,2,1,3,0,True,43.744858264923096,0.325,15855.211128761533,12.538618972494833
exponential,112,2,1024,0.2,80000,10000,2,1,3,0,True,43.444857120513916,0.6,17716.41358343024,5.839997300998295
exponential,116,2,1024,0.2,80000,10000,2,1,3,0,True,43.00975227355957,0.45,13346.70824383647,10.713619815932866
exponential,126,2,1024,0.2,80000,10000,2,1,3,0,True,42.817193031311035,0.4125,22629.099409973256,11.93202544466651
exponential,154,2,1024,0.2,80000,10000,2,1,3,0,True,42.758469104766846,0.5875,15589.240390711366,10.04793250724481
exponential,150,2,1024,0.2,80000,10000,2,1,3,0,True,43.196781873703,0.7375,18937.71624589288,11.88336880996077
exponential,145,2,1024,0.2,80000,10000,2,1,3,0,True,43.35230374336243,0.9375,15161.083095207858,1.5834054600460368
exponential,130,2,1024,0.2,80000,10000,2,1,3,0,True,43.815030097961426,0.4375,16784.352222745103,10.896119731589064
exponential,100,2,1024,0.2,80000,10000,2,1,3,0,True,44.53572916984558,0.1375,19151.715466915426,15.276117707337782
exponential,139,2,1024,0.2,80000,10000,2,1,3,0,True,43.094144105911255,0.5125,16762.8505685964,9.801120237651883
exponential,103,2,1024,0.2,80000,10000,2,1,3,0,True,44.338242053985596,0.3125,14764.631396952347,20.771989469331665
exponential,158,2,1024,0.2,80000,10000,2,1,3,0,True,43.86234092712402,0.5,12465.517993337024,14.009055443898397
exponential,146,2,1024,0.2,80000,10000,2,1,3,0,True,43.78864312171936,0.375,15484.929576905826,13.821336955165204
exponential,113,2,1024,0.2,80000,10000,2,1,3,0,True,44.21597075462341,0.4125,15341.494327629429,11.93202544466651
exponential,153,2,1024,0.2,80000,10000,2,1,3,0,True,44.0530161857605,0.8875,14506.507905018057,2.9843110044358765
exponential,151,2,1024,0.2,80000,10000,2,1,3,0,True,43.855368852615356,0.4125,16970.118295410073,14.615648971726722
exponential,114,2,1024,0.2,80000,10000,2,1,3,0,True,44.462690353393555,0.375,12752.766894623383,17.175866363990473
exponential,115,2,1024,0.2,80000,10000,2,1,3,0,True,44.60920333862305,0.5125,16775.519587453484,9.801120237651883
exponential,122,2,1024,0.2,80000,10000,2,1,3,0,True,44.41338515281677,0.6,15563.112549673195,6.510903182763348
exponential,104,2,1024,0.2,80000,10000,2,2,3,0,True,18.763271808624268,0.225,20416.010941296096,34.796700632461054
exponential,117,2,1024,0.2,80000,10000,2,2,3,0,True,33.022392988204956,0.325,17057.401946826998,20.58948955367547
exponential,148,2,1024,0.2,80000,10000,2,2,3,0,True,33.36626410484314,0.45,18401.829711758874,16.080866870053292
exponential,123,2,1024,0.2,80000,10000,2,2,3,0,True,33.904842138290405,0.4875,17344.265944004524,9.495214187199224
exponential,138,2,1024,0.2,80000,10000,2,2,3,0,True,34.33194708824158,0.475,15862.006731646183,9.006808221090367
exponential,133,2,1024,0.2,80000,10000,2,2,3,0,True,34.375972270965576,0.325,25446.910153481494,24.61492484426579
exponential,106,2,1024,0.2,80000,10000,2,2,3,0,True,34.573601722717285,0.5125,14613.087106362633,15.168367291772308
exponential,132,2,1024,0.2,80000,10000,2,2,3,0,True,34.79956793785095,0.3875,18578.977409766518,12.967931157743955
exponential,120,2,1024,0.2,80000,10000,2,2,3,0,True,35.32457137107849,0.4,17224.627318553685,18.152678296208187
exponential,108,2,1024,0.2,80000,10000,2,2,3,0,True,34.920379400253296,0.0375,16809.326434005827,16.736117032587355
exponential,145,2,1024,0.2,80000,10000,2,2,3,0,True,35.152586460113525,0.375,13203.32521955203,15.163148718695311
exponential,156,2,1024,0.2,80000,10000,2,2,3,0,True,35.65054273605347,0.825,16193.166976860823,4.567716464481913
exponential,114,2,1024,0.2,80000,10000,2,2,3,0,True,35.094828605651855,0.55,14674.89963295899,11.266338135978451
exponential,115,2,1024,0.2,80000,10000,2,2,3,0,True,36.48355960845947,0.5625,14918.615534567189,10.412932338557201
exponential,107,2,1024,0.2,80000,10000,2,2,3,0,True,35.136964082717896,0.5875,17088.088064108324,14.073367797835129
exponential,140,2,1024,0.2,80000,10000,2,2,3,0,True,35.31569838523865,0.5375,16559.22001543363,8.765214524574436
exponential,155,2,1024,0.2,80000,10000,2,2,3,0,True,35.28444170951843,0.6625,16375.58957222669,8.282027131542575
exponential,100,2,1024,0.2,80000,10000,2,2,3,0,True,36.43455243110657,0.325,18783.93009333583,25.956736607795897
exponential,121,2,1024,0.2,80000,10000,2,2,3,0,True,35.97513246536255,0.4625,17105.843324318135,11.202025782041723
exponential,124,2,1024,0.2,80000,10000,2,2,3,0,True,36.23053193092346,0.4,15323.693798843036,10.101807715027547
exponential,146,2,1024,0.2,80000,10000,2,2,3,0,True,35.72177839279175,0.525,19438.018864552516,10.960432085525792
exponential,147,2,1024,0.2,80000,10000,2,2,3,0,True,36.506540060043335,0.3625,16592.470778240524,9.978401580231086
exponential,101,2,1024,0.2,80000,10000,2,2,3,0,True,36.966025829315186,0.5125,17036.962216844102,10.472026119416936
exponential,111,2,1024,0.2,80000,10000,2,2,3,0,True,37.0450656414032,0.6,16041.694921465198,7.852714946293454
exponential,150,2,1024,0.2,80000,10000,2,2,3,0,True,36.378934144973755,0.425,12182.476281602725,13.091337292540418
exponential,144,2,1024,0.2,80000,10000,2,2,3,0,True,36.25294041633606,0.325,14790.613331029057,30.65307778015127
exponential,118,2,1024,0.2,80000,10000,2,2,3,0,True,36.4970760345459,0.4,13850.610631514292,18.152678296208183
exponential,135,2,1024,0.2,80000,10000,2,2,3,0,True,37.06840372085571,0.1125,16788.85253608334,16.98292930218028
exponential,159,2,1024,0.2,80000,10000,2,2,3,0,True,37.222938537597656,0.5,16820.94640605155,10.654526035073133
exponential,137,2,1024,0.2,80000,10000,2,2,3,0,True,36.59782648086548,0.5,15608.934058501161,11.325431916838188
exponential,153,2,1024,0.2,80000,10000,2,2,3,0,True,36.83326029777527,0.5125,14706.102132892618,10.472026119416935
exponential,127,2,1024,0.2,80000,10000,2,2,3,0,True,37.3557026386261,0.4125,16323.025816046926,17.299272498786934
exponential,134,2,1024,0.2,80000,10000,2,2,3,0,True,37.08117914199829,0.4125,15932.912755834031,15.286554853491776
exponential,102,2,1024,0.2,80000,10000,2,2,3,0,True,37.9614315032959,0.4875,17573.996466280754,9.495214187199224
exponential,105,2,1024,0.2,80000,10000,2,2,3,0,True,38.19047713279724,0.475,19012.32570724884,9.67771410285542
exponential,152,2,1024,0.2,80000,10000,2,2,3,0,True,37.79473090171814,0.5875,13924.878183739052,10.04793250724481
exponential,109,2,1024,0.2,80000,10000,2,2,3,0,True,42.26016020774841,0.05,14413.404075840968,33.326264161057495
exponential,129,2,1024,0.2,80000,10000,2,2,3,0,True,41.65522313117981,0.8125,19121.164527550194,6.762934025433269
exponential,113,2,1024,0.2,80000,10000,2,2,3,0,True,42.644397258758545,0.5,14738.77575242798,9.312714271543026
exponential,151,2,1024,0.2,80000,10000,2,2,3,0,True,42.672969341278076,0.5875,15996.948135352317,8.035214861949651
exponential,110,2,1024,0.2,80000,10000,2,2,3,0,True,43.49523615837097,0.45,16643.190180431706,10.042713934167814
exponential,136,2,1024,0.2,80000,10000,2,2,3,0,True,43.48367953300476,0.45,17529.893721139364,12.055431579462972
exponential,112,2,1024,0.2,80000,10000,2,2,3,0,True,43.87483882904053,0.575,20076.008645707694,8.8886206593709
exponential,149,2,1024,0.2,80000,10000,2,2,3,0,True,42.901283979415894,0.5625,14490.125416877001,8.400214693262045
exponential,116,2,1024,0.2,80000,10000,2,2,3,0,True,44.14504861831665,0.475,16846.733141322627,13.032243511680685
exponential,126,2,1024,0.2,80000,10000,2,2,3,0,True,44.061487674713135,0.9,17894.979357725402,5.485434615839893
exponential,158,2,1024,0.2,80000,10000,2,2,3,0,True,43.64472150802612,0.3875,15174.18323351687,12.297025275978902
exponential,125,2,1024,0.2,80000,10000,2,2,3,0,True,43.10415554046631,0.35,13649.0297740351,12.173619141182439
exponential,122,2,1024,0.2,80000,10000,2,2,3,0,True,42.89027667045593,0.4375,15204.421191153588,19.617896194534755
exponential,103,2,1024,0.2,80000,10000,2,2,3,0,True,44.0879111289978,0.4125,18603.48486219332,9.91930779937135
exponential,131,2,1024,0.2,80000,10000,2,2,3,0,True,44.05299091339111,0.6,14735.999200912402,9.19452670982356
exponential,139,2,1024,0.2,80000,10000,2,2,3,0,True,43.87242817878723,0.3125,12282.31264450151,15.40474241521124
exponential,142,2,1024,0.2,80000,10000,2,2,3,0,True,43.48118782043457,0.5625,12552.772935401978,11.083838220322257
exponential,130,2,1024,0.2,80000,10000,2,2,3,0,True,43.917654514312744,0.6375,14141.154558400496,8.64702696285497
exponential,141,2,1024,0.2,80000,10000,2,2,3,0,True,43.9855375289917,0.425,13292.340554924267,14.433149056070526
exponential,128,2,1024,0.2,80000,10000,2,2,3,0,True,43.47330069541931,0.65,16230.800331154636,8.464527047198773
exponential,157,2,1024,0.2,80000,10000,2,2,3,0,True,43.88860821723938,0.8875,13417.908454740815,4.997028649731035
exponential,119,2,1024,0.2,80000,10000,2,2,3,0,True,44.52743363380432,0.4875,19417.918735139843,12.178837714259435
exponential,143,2,1024,0.2,80000,10000,2,2,3,0,True,44.22870087623596,0.575,19907.18477262587,8.8886206593709
exponential,154,2,1024,0.2,80000,10000,2,2,3,0,True,45.80748701095581,0.425,15588.514816070603,15.104054937835578
exponential,129,2,1024,0.2,80000,10000,2,3,3,0,True,27.187363624572754,0.5625,14897.635483703021,14.438367629147521
exponential,121,2,1024,0.2,80000,10000,2,3,3,0,True,31.682748317718506,0.5125,17959.637739712773,15.83927317353736
exponential,101,2,1024,0.2,80000,10000,2,3,3,0,True,34.129292488098145,0.5375,12415.775462604215,7.423402761044331
exponential,116,2,1024,0.2,80000,10000,2,3,3,0,True,36.18741059303284,0.55,16117.821794253938,10.5954322542134
exponential,105,2,1024,0.2,80000,10000,2,3,3,0,True,35.61085772514343,0.3125,17518.253904372512,16.74655417874135
exponential,104,2,1024,0.2,80000,10000,2,3,3,0,True,37.005521297454834,0.9125,13091.43005125395,4.632028818418643
exponential,147,2,1024,0.2,80000,10000,2,3,3,0,True,35.6015944480896,0.4125,13336.28257487224,9.919307799371353
exponential,119,2,1024,0.2,80000,10000,2,3,3,0,True,36.319610357284546,0.5375,18963.11753911625,13.461555696929809
exponential,142,2,1024,0.2,80000,10000,2,3,3,0,True,35.582945108413696,0.325,13042.757975798082,13.209524854259886
exponential,124,2,1024,0.2,80000,10000,2,3,3,0,True,37.599200963974,0.4625,14939.276611842008,8.518402254981511
exponential,120,2,1024,0.2,80000,10000,2,3,3,0,True,38.627427101135254,0.3625,16927.650285535674,15.345648634351507
exponential,103,2,1024,0.2,80000,10000,2,3,3,0,True,38.11972641944885,0.425,13569.419563427102,14.433149056070526
exponential,135,2,1024,0.2,80000,10000,2,3,3,0,True,38.3209753036499,0.4875,18790.49080247218,14.862461241319647
exponential,123,2,1024,0.2,80000,10000,2,3,3,0,True,37.91072940826416,0.35,15030.690607432218,30.288077948838875
exponential,127,2,1024,0.2,80000,10000,2,3,3,0,True,38.065057039260864,0.325,16213.958126010783,16.56405426308515
exponential,114,2,1024,0.2,80000,10000,2,3,3,0,True,38.0622079372406,0.1125,15292.252122063603,13.628399893355018
exponential,107,2,1024,0.2,80000,10000,2,3,3,0,True,37.909977197647095,0.525,16344.570203466286,17.669490903176325
exponential,131,2,1024,0.2,80000,10000,2,3,3,0,True,39.035643339157104,0.4375,12839.767637605812,14.921555022179383
exponential,117,2,1024,0.2,80000,10000,2,3,3,0,True,39.44951605796814,0.625,16177.3286333741,11.513150405571379
exponential,110,2,1024,0.2,80000,10000,2,3,3,0,True,38.991140604019165,0.5125,17516.87780923564,9.801120237651883
exponential,106,2,1024,0.2,80000,10000,2,3,3,0,True,40.751919984817505,0.4875,16132.596328435551,10.166120068964275
exponential,128,2,1024,0.2,80000,10000,2,3,3,0,True,39.229878187179565,0.4,13637.62675668153,11.443619478557654
exponential,109,2,1024,0.2,80000,10000,2,3,3,0,True,39.71883010864258,0.475,16109.833159704436,16.38677292050595
exponential,132,2,1024,0.2,80000,10000,2,3,3,0,True,40.00407361984253,0.425,15852.867563289976,19.800396110190952
exponential,133,2,1024,0.2,80000,10000,2,3,3,0,True,39.447107791900635,0.575,15160.549286599615,13.584961831726272
exponential,130,2,1024,0.2,80000,10000,2,3,3,0,True,40.45479774475098,0.425,18374.211167781687,22.484019637251166
exponential,122,2,1024,0.2,80000,10000,2,3,3,0,True,39.88368082046509,0.475,14580.053675478739,8.335902339325315
exponential,125,2,1024,0.2,80000,10000,2,3,3,0,True,39.81665754318237,0.725,16030.641455502855,12.065868725616966
exponential,108,2,1024,0.2,80000,10000,2,3,3,0,True,39.877979040145874,0.4,10854.708479783596,13.456337123852812
exponential,115,2,1024,0.2,80000,10000,2,3,3,0,True,40.20439696311951,0.475,17842.914817469697,9.006808221090367
exponential,126,2,1024,0.2,80000,10000,2,3,3,0,True,40.771193742752075,0.525,17140.345984976426,12.302243849055898
exponential,134,2,1024,0.2,80000,10000,2,3,3,0,True,40.07137680053711,0.2,16838.75732201693,13.692712247291746
exponential,102,2,1024,0.2,80000,10000,2,3,3,0,True,39.61682724952698,0.5375,14821.797904339606,9.43612040633949
exponential,113,2,1024,0.2,80000,10000,2,3,3,0,True,40.13243365287781,0.475,16364.294610858655,15.044961156975845
exponential,111,2,1024,0.2,80000,10000,2,3,3,0,True,40.62505102157593,0.475,17287.8264730815,10.348619984620473
exponential,112,2,1024,0.2,80000,10000,2,3,3,0,True,40.57316064834595,0.6,15386.961477473676,11.878150236883773
exponential,118,2,1024,0.2,80000,10000,2,3,3,0,True,40.29614758491516,0.375,18920.926948207554,23.21401929987595
exponential,144,2,1024,0.2,80000,10000,2,3,3,0,True,41.31109857559204,0.4875,17333.86011261813,13.520649477789542
exponential,100,2,1024,0.2,80000,10000,2,3,3,0,True,41.70232558250427,0.475,19555.326629982865,7.664996457560262
exponential,148,2,1024,0.2,80000,10000,2,3,3,0,True,41.39684820175171,0.55,10793.405957919587,8.58271460891824
exponential,140,2,1024,0.2,80000,10000,2,3,3,0,True,42.66414737701416,0.3625,16884.725083584875,9.978401580231086
exponential,136,2,1024,0.2,80000,10000,2,3,3,0,True,47.470757484436035,0.775,13339.570456727464,7.3104337724018595
exponential,152,2,1024,0.2,80000,10000,2,3,3,0,True,46.83728790283203,0.7,14217.610606097453,9.076339148104093
exponential,154,2,1024,0.2,80000,10000,2,3,3,0,True,46.601773500442505,0.6,18791.86669697903,9.865432591588613
exponential,141,2,1024,0.2,80000,10000,2,3,3,0,True,47.642523527145386,0.475,15751.607375009202,9.677714102855422
exponential,146,2,1024,0.2,80000,10000,2,3,3,0,True,47.10183835029602,0.375,20343.54449656606,26.568548708701215
exponential,137,2,1024,0.2,80000,10000,2,3,3,0,True,48.52688932418823,0.5875,12186.356392238373,24.807861906075978
exponential,157,2,1024,0.2,80000,10000,2,3,3,0,True,47.477996826171875,0.5625,14651.877323382323,8.400214693262043
exponential,139,2,1024,0.2,80000,10000,2,3,3,0,True,49.80173063278198,0.525,15873.209744900769,14.314961494351058
exponential,151,2,1024,0.2,80000,10000,2,3,3,0,True,47.833927631378174,0.6,14426.391911578594,16.574491409239144
exponential,149,2,1024,0.2,80000,10000,2,3,3,0,True,48.745155334472656,0.4125,14504.378138755146,10.590213681136404
exponential,143,2,1024,0.2,80000,10000,2,3,3,0,True,47.53793406486511,0.6,13837.170688975848,12.549056118648824
exponential,158,2,1024,0.2,80000,10000,2,3,3,0,True,49.168312311172485,0.5125,15588.983270470326,11.813837882947041
exponential,150,2,1024,0.2,80000,10000,2,3,3,0,True,47.95167565345764,0.4625,17998.292280568396,11.202025782041723
exponential,156,2,1024,0.2,80000,10000,2,3,3,0,True,48.253682374954224,0.325,18584.26123325117,11.86771309072978
exponential,153,2,1024,0.2,80000,10000,2,3,3,0,True,48.96452450752258,0.8125,15049.638117572877,10.117463434258536
exponential,145,2,1024,0.2,80000,10000,2,3,3,0,True,48.305201053619385,0.625,16204.23358810796,10.171338642041274
exponential,138,2,1024,0.2,80000,10000,2,3,3,0,True,48.10444641113281,0.5125,13343.19436062557,11.14293200118199
exponential,155,2,1024,0.2,80000,10000,2,3,3,0,True,48.9555721282959,0.45,16651.05892075406,15.409960988288237
exponential,159,2,1024,0.2,80000,10000,2,3,3,0,True,49.840476751327515,0.5375,17369.412469123436,12.119743933399702
exponential,106,2,1024,0.2,80000,10000,2,4,3,0,True,25.963220596313477,0.4375,14701.554106991985,9.554307968058957
exponential,100,2,1024,0.2,80000,10000,2,4,3,0,True,30.80703592300415,0.6125,10866.317113863955,6.999309148872205
exponential,107,2,1024,0.2,80000,10000,2,4,3,0,True,31.381112098693848,0.4,18540.77973451113,14.798148887382919
exponential,118,2,1024,0.2,80000,10000,2,4,3,0,True,32.7133264541626,0.925,14880.929849910095,3.1077171392323395
exponential,133,2,1024,0.2,80000,10000,2,4,3,0,True,32.26398324966431,0.3125,16432.148197517294,19.43017770580156
exponential,119,2,1024,0.2,80000,10000,2,4,3,0,True,34.94377875328064,0.5375,15346.79978840545,11.448838051634649
exponential,139,2,1024,0.2,80000,10000,2,4,3,0,True,36.15128684043884,0.7375,14297.034514161734,5.174309992310237
exponential,115,2,1024,0.2,80000,10000,2,4,3,0,True,35.74298906326294,0.35,18638.213678073313,18.211772077067916
exponential,129,2,1024,0.2,80000,10000,2,4,3,0,True,35.382179260253906,0.3875,14165.158859696701,14.980648803039115
exponential,101,2,1024,0.2,80000,10000,2,4,3,0,True,40.03722906112671,0.5625,13940.075629749828,8.400214693262043
exponential,124,2,1024,0.2,80000,10000,2,4,3,0,True,36.24246621131897,0.65,15804.629891757526,6.451809401903613
exponential,109,2,1024,0.2,80000,10000,2,4,3,0,True,37.62336039543152,0.4375,18089.936266925848,9.554307968058957
exponential,135,2,1024,0.2,80000,10000,2,4,3,0,True,36.71071267127991,0.7125,14131.648571702332,12.248368641273162
exponential,105,2,1024,0.2,80000,10000,2,4,3,0,True,38.35029602050781,0.1375,17609.485993745267,19.972458879693157
exponential,126,2,1024,0.2,80000,10000,2,4,3,0,True,37.233938455581665,0.3625,14118.442795980836,19.37108392494183
exponential,116,2,1024,0.2,80000,10000,2,4,3,0,True,37.01082944869995,0.7875,16683.275525019537,4.44431032968545
exponential,104,2,1024,0.2,80000,10000,2,4,3,0,True,38.59654450416565,0.5,14390.124213643501,9.312714271543026
exponential,110,2,1024,0.2,80000,10000,2,4,3,0,True,37.60386419296265,0.7875,11008.639244830472,9.811557383805876
exponential,127,2,1024,0.2,80000,10000,2,4,3,0,True,37.70633625984192,0.2,19919.924668414766,16.376335774351958
exponential,113,2,1024,0.2,80000,10000,2,4,3,0,True,38.45091366767883,0.3875,17045.25148954318,12.967931157743955
exponential,123,2,1024,0.2,80000,10000,2,4,3,0,True,38.402599573135376,0.925,11758.403723247127,3.1077171392323395
