symmetric,25,8,8,0,60000,5000,2,1,2,True,33.82186508178711,1.0,948.8281984767548,0.0
symmetric,0,8,8,0,60000,5000,2,1,2,True,33.822652101516724,0.013333333333333334,1932.560799625257,5.333333333333334
symmetric,28,8,8,0,60000,5000,2,1,2,True,34.248013973236084,1.0,1096.1805304817644,0.0
symmetric,11,8,8,0,60000,5000,2,1,2,True,34.34602236747742,1.0,428.76352833850757,0.0
symmetric,2,8,8,0,60000,5000,2,1,2,True,34.42108607292175,0.04666666666666667,1437.1399370964746,18.66666666666667
symmetric,9,8,8,0,60000,5000,2,1,2,True,34.42489504814148,1.0,1285.0053680244755,0.0
symmetric,8,8,8,0,60000,5000,2,1,2,True,34.59322118759155,1.0,1503.8315496237335,0.0
symmetric,3,8,8,0,60000,5000,2,1,2,True,34.67897319793701,0.03333333333333333,809.4984203991826,13.333333333333334
symmetric,24,8,8,0,60000,5000,2,1,2,True,34.83683490753174,0.016666666666666666,1282.2433080174892,6.666666666666667
symmetric,4,8,8,0,60000,5000,2,1,2,True,34.81576681137085,1.0,1175.525262740211,0.0
symmetric,5,8,8,0,60000,5000,2,1,2,True,34.81254506111145,0.008333333333333333,742.5927788517687,3.333333333333334
symmetric,13,8,8,0,60000,5000,2,1,2,True,34.88401508331299,0.016666666666666666,1154.921859648423,6.666666666666667
symmetric,18,8,8,0,60000,5000,2,1,2,True,34.90302896499634,1.0,1326.3658521675268,0.0
symmetric,10,8,8,0,60000,5000,2,1,2,True,34.899338722229004,1.0,1079.7733460559673,0.0
symmetric,7,8,8,0,60000,5000,2,1,2,True,34.88580346107483,0.015,912.8239965025559,6.0
symmetric,6,8,8,0,60000,5000,2,1,2,True,35.00113797187805,0.08166666666666667,1869.4233025701787,32.66666666666667
symmetric,20,8,8,0,60000,5000,2,1,2,True,35.16540265083313,0.035,1047.7106954485835,14.0
symmetric,15,8,8,0,60000,5000,2,1,2,True,35.11148476600647,1.0,1501.7763873294084,0.0
symmetric,22,8,8,0,60000,5000,2,1,2,True,34.98564529418945,0.015,1215.7626253134395,6.000000000000001
symmetric,1,8,8,0,60000,5000,2,1,2,True,35.13523626327515,0.021666666666666667,1690.0160754638641,8.666666666666668
symmetric,17,8,8,0,60000,5000,2,1,2,True,35.14207744598389,0.021666666666666667,976.2673005536077,8.666666666666668
symmetric,14,8,8,0,60000,5000,2,1,2,True,35.21133780479431,0.035,1511.702132865119,14.0
symmetric,19,8,8,0,60000,5000,2,1,2,True,35.24744248390198,0.021666666666666667,1340.4601801698186,8.666666666666668
symmetric,16,8,8,0,60000,5000,2,1,2,True,35.42496204376221,0.085,1420.0605726284516,34.00000000000001
symmetric,29,8,8,0,60000,5000,2,1,2,True,35.585991859436035,0.01,1305.5137924713758,4.0
symmetric,26,8,8,0,60000,5000,2,1,2,True,35.731672525405884,0.008333333333333333,1442.7504372757696,3.3333333333333335
symmetric,23,8,8,0,60000,5000,2,1,2,True,35.855144739151,0.06166666666666667,1770.1016029795,24.66666666666667
symmetric,21,8,8,0,60000,5000,2,1,2,True,35.863720178604126,0.006666666666666667,1476.6099542298064,2.666666666666667
symmetric,12,8,8,0,60000,5000,2,1,2,True,35.93538975715637,0.05,1975.8313620812073,20.0
symmetric,27,8,8,0,60000,5000,2,1,2,True,35.93042612075806,0.01,1330.2859397633192,4.0
symmetric,1,8,8,0,80000,5000,2,1,2,True,65.92710304260254,0.02,1149.4349857303785,10.666666666666668
symmetric,19,8,8,0,80000,5000,2,1,2,True,66.30686926841736,0.0625,2137.6114989015423,33.333333333333336
symmetric,13,8,8,0,80000,5000,2,1,2,True,66.7171094417572,0.01875,1333.7079103207964,10.0
symmetric,21,8,8,0,80000,5000,2,1,2,True,66.84444832801819,0.05,1315.7136678665486,26.66666666666667
symmetric,6,8,8,0,80000,5000,2,1,2,True,66.83296871185303,0.02,2053.4465095214155,10.666666666666668
symmetric,10,8,8,0,80000,5000,2,1,2,True,66.86847710609436,0.00625,1223.6186873988863,3.3333333333333335
symmetric,5,8,8,0,80000,5000,2,1,2,True,66.96987223625183,1.0,1113.4942684761706,0.0
symmetric,7,8,8,0,80000,5000,2,1,2,True,67.09690284729004,0.00625,1473.1212197695545,3.3333333333333335
symmetric,4,8,8,0,80000,5000,2,1,2,True,67.09903264045715,0.01625,1220.3966959461409,8.666666666666668
symmetric,22,8,8,0,80000,5000,2,1,2,True,67.24624347686768,1.0,1352.2188276674258,0.0
symmetric,9,8,8,0,80000,5000,2,1,2,True,67.44207572937012,0.01125,1050.8173350993009,6.0
symmetric,23,8,8,0,80000,5000,2,1,2,True,67.47796583175659,0.03125,907.5966997296296,16.66666666666667
symmetric,15,8,8,0,80000,5000,2,1,2,True,67.77633929252625,0.0375,1700.037138827583,20.0
symmetric,24,8,8,0,80000,5000,2,1,2,True,67.7883083820343,0.035,1225.6415472110625,18.666666666666668
symmetric,28,8,8,0,80000,5000,2,1,2,True,67.69885897636414,0.05625,1018.6013729389298,30.000000000000007
symmetric,3,8,8,0,80000,5000,2,1,2,True,67.8547420501709,0.05375,1738.6965488148326,28.66666666666667
symmetric,17,8,8,0,80000,5000,2,1,2,True,67.86055493354797,0.0125,610.4029195247072,6.666666666666667
symmetric,18,8,8,0,80000,5000,2,1,2,True,67.97306227684021,0.04625,1482.7208580993633,24.66666666666667
symmetric,8,8,8,0,80000,5000,2,1,2,True,68.01965999603271,0.00875,1075.49283056612,4.666666666666667
symmetric,11,8,8,0,80000,5000,2,1,2,True,68.04831171035767,1.0,777.7175284323721,0.0
symmetric,2,8,8,0,80000,5000,2,1,2,True,68.05473732948303,0.02125,1370.8465723121305,11.333333333333334
symmetric,12,8,8,0,80000,5000,2,1,2,True,68.13853573799133,0.01125,887.2903733435794,6.0
symmetric,16,8,8,0,80000,5000,2,1,2,True,68.05338835716248,0.0225,1338.2285144345242,12.0
symmetric,25,8,8,0,80000,5000,2,1,2,True,68.2294282913208,0.0125,1386.987980322337,6.666666666666668
symmetric,14,8,8,0,80000,5000,2,1,2,True,68.2772216796875,1.0,865.0133555572177,0.0
symmetric,0,8,8,0,80000,5000,2,1,2,True,68.3966691493988,0.02375,2455.3370592998817,12.666666666666668
symmetric,27,8,8,0,80000,5000,2,1,2,True,68.4338002204895,0.05875,1127.5624924465747,31.33333333333334
symmetric,20,8,8,0,80000,5000,2,1,2,True,68.58750104904175,1.0,1574.0217550347504,0.0
symmetric,29,8,8,0,80000,5000,2,1,2,True,69.32600235939026,1.0,936.413857558987,0.0
symmetric,26,8,8,0,80000,5000,2,1,2,True,69.45243120193481,0.01,2024.6292088095083,5.333333333333334
symmetric,0,8,8,0,120000,5000,2,1,2,True,104.16671657562256,0.0125,2958.521161604,10.0
symmetric,1,8,8,0,120000,5000,2,1,2,True,105.26231050491333,0.011666666666666667,1254.5288828534783,9.333333333333334
symmetric,2,8,8,0,120000,5000,2,1,2,True,105.76852440834045,0.005,1578.7559044216691,4.0
symmetric,19,8,8,0,120000,5000,2,1,2,True,106.33169412612915,0.008333333333333333,1701.749257563001,6.666666666666668
symmetric,8,8,8,0,120000,5000,2,1,2,True,106.42318749427795,0.005,1996.0396556536325,4.0
symmetric,15,8,8,0,120000,5000,2,1,2,True,106.83379197120667,0.011666666666666667,1801.3723455031063,9.333333333333334
symmetric,4,8,8,0,120000,5000,2,1,2,True,106.8630256652832,0.01,1622.5643482407925,8.0
symmetric,7,8,8,0,120000,5000,2,1,2,True,106.90834188461304,0.04,1907.0291179266487,32.0
symmetric,6,8,8,0,120000,5000,2,1,2,True,106.93129324913025,0.015833333333333335,1732.0327886498924,12.666666666666668
symmetric,10,8,8,0,120000,5000,2,1,2,True,107.13718438148499,0.03,1056.67938775253,24.000000000000004
symmetric,9,8,8,0,120000,5000,2,1,2,True,107.25910687446594,1.0,1197.7052804827806,0.0
symmetric,3,8,8,0,120000,5000,2,1,2,True,107.33036422729492,0.0175,2680.0113729649383,14.0
symmetric,17,8,8,0,120000,5000,2,1,2,True,107.4958028793335,0.01,731.5335699424895,8.0
symmetric,11,8,8,0,120000,5000,2,1,2,True,107.58623027801514,0.006666666666666667,1390.6660566422008,5.333333333333334
symmetric,5,8,8,0,120000,5000,2,1,2,True,107.60951828956604,1.0,1003.3864427781451,0.0
symmetric,23,8,8,0,120000,5000,2,1,2,True,107.75756812095642,0.009166666666666667,899.7996005546343,7.333333333333334
symmetric,20,8,8,0,120000,5000,2,1,2,True,107.80830788612366,1.0,1423.581208835426,0.0
symmetric,16,8,8,0,120000,5000,2,1,2,True,108.02807807922363,0.005833333333333334,1846.7572589393287,4.666666666666667
symmetric,22,8,8,0,120000,5000,2,1,2,True,108.05675745010376,1.0,1639.9447168637107,0.0
symmetric,24,8,8,0,120000,5000,2,1,2,True,108.12867498397827,0.0325,652.5502480635936,26.000000000000004
symmetric,14,8,8,0,120000,5000,2,1,2,True,108.14848804473877,1.0,1622.74611059157,0.0
symmetric,21,8,8,0,120000,5000,2,1,2,True,108.22479462623596,0.011666666666666667,1587.6616995074874,9.333333333333334
symmetric,12,8,8,0,120000,5000,2,1,2,True,108.29080820083618,0.011666666666666667,1529.3501099467576,9.333333333333334
symmetric,13,8,8,0,120000,5000,2,1,2,True,108.36950492858887,0.010833333333333334,1647.038792559399,8.666666666666668
symmetric,27,8,8,0,120000,5000,2,1,2,True,108.48141837120056,0.005,422.3993712805146,4.0
symmetric,18,8,8,0,120000,5000,2,1,2,True,108.53295516967773,0.02666666666666667,2033.7626520587291,21.333333333333336
symmetric,26,8,8,0,120000,5000,2,1,2,True,108.55866765975952,1.0,1692.9831407058978,0.0
symmetric,28,8,8,0,120000,5000,2,1,2,True,108.56193614006042,0.01,1066.1451236938146,8.0
symmetric,29,8,8,0,120000,5000,2,1,2,True,109.11320662498474,1.0,1140.886713568898,0.0
symmetric,25,8,8,0,120000,5000,2,1,2,True,110.05233979225159,0.0275,2094.039060591283,22.000000000000004
symmetric,0,8,8,0,160000,5000,2,1,2,True,142.92300271987915,0.00875,2530.4240758953392,9.333333333333334
symmetric,25,8,8,0,160000,5000,2,1,2,True,143.29331278800964,0.004375,1134.279727621404,4.666666666666667
symmetric,1,8,8,0,160000,5000,2,1,2,True,144.97456812858582,0.005625,2845.8682948320866,6.0
symmetric,4,8,8,0,160000,5000,2,1,2,True,145.48477721214294,0.028125,5778.81456411691,30.000000000000007
symmetric,10,8,8,0,160000,5000,2,1,2,True,145.67421293258667,0.024375,1995.6539240387438,26.000000000000007
symmetric,21,8,8,0,160000,5000,2,1,2,True,145.76559782028198,0.005625,1141.0286231195107,6.0
symmetric,7,8,8,0,160000,5000,2,1,2,True,146.14157056808472,0.016875,3247.623483383476,18.000000000000004
symmetric,5,8,8,0,160000,5000,2,1,2,True,146.21261858940125,1.0,2721.4294298910318,0.0
symmetric,11,8,8,0,160000,5000,2,1,2,True,146.2202069759369,0.026875,1753.3114074739965,28.66666666666667
symmetric,22,8,8,0,160000,5000,2,1,2,True,146.33286023139954,1.0,345.01968216564376,0.0
symmetric,9,8,8,0,160000,5000,2,1,2,True,146.6627790927887,1.0,1090.3308147726639,0.0
symmetric,13,8,8,0,160000,5000,2,1,2,True,146.88304495811462,0.026875,2204.8239164794913,28.66666666666667
symmetric,18,8,8,0,160000,5000,2,1,2,True,147.09526777267456,0.005,2765.3278219529147,5.333333333333334
symmetric,8,8,8,0,160000,5000,2,1,2,True,147.3382546901703,0.009375,2579.117565320209,10.0
symmetric,2,8,8,0,160000,5000,2,1,2,True,147.3542628288269,0.009375,1898.8035619228115,10.0
symmetric,6,8,8,0,160000,5000,2,1,2,True,147.54291772842407,0.00375,2808.668313237826,4.0
symmetric,3,8,8,0,160000,5000,2,1,2,True,147.72978973388672,0.008125,1771.6452561487954,8.666666666666668
symmetric,17,8,8,0,160000,5000,2,1,2,True,147.8132586479187,0.010625,2475.5311233933253,11.333333333333334
symmetric,12,8,8,0,160000,5000,2,1,2,True,147.82629251480103,0.00875,1168.9547428236763,9.333333333333334
symmetric,28,8,8,0,160000,5000,2,1,2,True,147.8942165374756,0.008125,760.4938349857737,8.666666666666668
symmetric,14,8,8,0,160000,5000,2,1,2,True,148.06020712852478,1.0,1970.1145353799297,0.0
symmetric,20,8,8,0,160000,5000,2,1,2,True,148.08277416229248,1.0,1238.0492602367553,0.0
symmetric,26,8,8,0,160000,5000,2,1,2,True,148.20093774795532,1.0,2033.515180651292,0.0
symmetric,19,8,8,0,160000,5000,2,1,2,True,148.2503604888916,0.026875,2978.900781361492,28.66666666666667
symmetric,16,8,8,0,160000,5000,2,1,2,True,148.51027965545654,0.0225,2121.0825032219814,24.000000000000004
symmetric,15,8,8,0,160000,5000,2,1,2,True,148.41592407226562,0.01125,2861.554185512456,12.0
symmetric,23,8,8,0,160000,5000,2,1,2,True,148.4817247390747,0.008125,3058.649886008222,8.666666666666668
symmetric,27,8,8,0,160000,5000,2,1,2,True,148.68284511566162,0.02875,1708.2917421455911,30.66666666666667
symmetric,24,8,8,0,160000,5000,2,1,2,True,148.7331531047821,0.0075,826.4782125081024,8.0
symmetric,29,8,8,0,160000,5000,2,1,2,True,148.66001772880554,0.006875,2039.002696178401,7.333333333333334
symmetric,1,8,8,0,240000,5000,2,1,2,True,208.40933418273926,0.005416666666666667,3293.6203757205158,8.666666666666668
symmetric,0,8,8,0,240000,5000,2,1,2,True,220.12574124336243,0.00375,2643.0522170716877,6.000000000000001
symmetric,23,8,8,0,240000,5000,2,1,2,True,221.52304410934448,0.005,2060.44147643596,8.0
symmetric,2,8,8,0,240000,5000,2,1,2,True,221.87654042243958,0.004583333333333333,6639.958693618496,7.333333333333334
symmetric,10,8,8,0,240000,5000,2,1,2,True,223.2445957660675,0.007083333333333333,2233.253370116529,11.333333333333334
symmetric,6,8,8,0,240000,5000,2,1,2,True,223.36580276489258,0.0020833333333333333,1764.3793233242818,3.3333333333333335
symmetric,4,8,8,0,240000,5000,2,1,2,True,223.4080572128296,0.00375,8022.0594977890705,6.0
symmetric,14,8,8,0,240000,5000,2,1,2,True,223.5438847541809,1.0,2436.2283488924536,0.0
symmetric,3,8,8,0,240000,5000,2,1,2,True,223.68232250213623,0.0075,2005.4440492901667,12.000000000000002
symmetric,20,8,8,0,240000,5000,2,1,2,True,224.11618399620056,1.0,2908.4986880752563,0.0
symmetric,7,8,8,0,240000,5000,2,1,2,True,224.91185665130615,0.006666666666666667,3628.176956090515,10.666666666666668
symmetric,5,8,8,0,240000,5000,2,1,2,True,225.3390793800354,1.0,3143.979522982646,0.0
symmetric,13,8,8,0,240000,5000,2,1,2,True,225.49906945228577,1.0,4670.220165979959,0.0
symmetric,17,8,8,0,240000,5000,2,1,2,True,225.75161218643188,0.0125,1282.261212661565,20.000000000000004
symmetric,26,8,8,0,240000,5000,2,1,2,True,226.00378847122192,1.0,1162.3152334720064,0.0
symmetric,22,8,8,0,240000,5000,2,1,2,True,226.29324340820312,1.0,739.4581831981483,0.0
symmetric,24,8,8,0,240000,5000,2,1,2,True,226.5489592552185,0.004166666666666667,1514.5135129218904,6.666666666666667
symmetric,9,8,8,0,240000,5000,2,1,2,True,226.86979007720947,0.03,2877.4998785591415,48.00000000000001
symmetric,11,8,8,0,240000,5000,2,1,2,True,227.03894019126892,1.0,2680.9560132665374,0.0
symmetric,27,8,8,0,240000,5000,2,1,2,True,227.07782578468323,0.005833333333333334,2198.099651536033,9.333333333333334
symmetric,19,8,8,0,240000,5000,2,1,2,True,227.44331169128418,0.00375,9163.37883312172,6.0
symmetric,18,8,8,0,240000,5000,2,1,2,True,227.61659836769104,0.0075,3604.9756692361343,12.0
symmetric,28,8,8,0,240000,5000,2,1,2,True,227.6699254512787,0.010833333333333334,1038.9314823381349,17.333333333333332
symmetric,8,8,8,0,240000,5000,2,1,2,True,228.29694652557373,0.004166666666666667,2814.6186801346707,6.666666666666667
symmetric,15,8,8,0,240000,5000,2,1,2,True,228.82783699035645,0.005833333333333334,1591.2296373341565,9.333333333333334
symmetric,25,8,8,0,240000,5000,2,1,2,True,228.86841750144958,0.014583333333333334,1766.1757342452051,23.333333333333336
symmetric,16,8,8,0,240000,5000,2,1,2,True,229.73893523216248,0.004583333333333333,1964.0375260372248,7.333333333333334
symmetric,12,8,8,0,240000,5000,2,1,2,True,229.7047417163849,0.014583333333333334,2295.204301724859,23.333333333333336
symmetric,21,8,8,0,240000,5000,2,1,2,True,231.26835107803345,0.007916666666666667,2837.761172493524,12.666666666666668
symmetric,29,8,8,0,240000,5000,2,1,2,True,231.36076593399048,0.004583333333333333,1581.4142547529061,7.333333333333334
symmetric,8,1024,4,0,10000,5000,2,1,2,True,4.284198999404907,0.12,296.290775312381,8.0
symmetric,21,1024,4,0,10000,5000,2,1,2,True,4.354252576828003,0.12,626.2092372075304,8.0
symmetric,1,1024,4,0,10000,5000,2,1,2,True,4.327173233032227,0.18,471.8540730814818,12.0
symmetric,5,1024,4,0,10000,5000,2,1,2,True,4.3252928256988525,1.0,218.51749908026773,0.0
symmetric,10,1024,4,0,10000,5000,2,1,2,True,4.344137907028198,1.0,252.10626884538152,0.0
symmetric,3,1024,4,0,10000,5000,2,1,2,True,4.373873233795166,1.0,449.62939826091343,0.0
symmetric,12,1024,4,0,10000,5000,2,1,2,True,4.359812021255493,0.32,511.1819569332633,21.333333333333336
symmetric,6,1024,4,0,10000,5000,2,1,2,True,4.396095275878906,1.0,346.9861292930168,0.0
symmetric,28,1024,4,0,10000,5000,2,1,2,True,4.371699810028076,0.17,394.53194072495506,11.333333333333334
symmetric,26,1024,4,0,10000,5000,2,1,2,True,4.405771493911743,0.12,413.74630167423163,8.0
symmetric,7,1024,4,0,10000,5000,2,1,2,True,4.431664228439331,1.0,433.30769823248767,0.0
symmetric,2,1024,4,0,10000,5000,2,1,2,True,4.424296140670776,0.35,608.2068548831901,23.333333333333336
symmetric,23,1024,4,0,10000,5000,2,1,2,True,4.460373640060425,0.11,542.1031145540229,7.333333333333334
symmetric,11,1024,4,0,10000,5000,2,1,2,True,4.440735578536987,0.15,925.2663236779802,10.0
symmetric,14,1024,4,0,10000,5000,2,1,2,True,4.4465110301971436,1.0,469.6990921005802,0.0
symmetric,20,1024,4,0,10000,5000,2,1,2,True,4.462937831878662,1.0,618.4801942816217,0.0
symmetric,4,1024,4,0,10000,5000,2,1,2,True,4.472738265991211,1.0,394.16042049729856,0.0
symmetric,24,1024,4,0,10000,5000,2,1,2,True,4.468334436416626,0.09,914.4329469349851,6.0
symmetric,17,1024,4,0,10000,5000,2,1,2,True,4.483861923217773,1.0,432.2072578303398,0.0
symmetric,27,1024,4,0,10000,5000,2,1,2,True,4.452800273895264,1.0,456.4975979867456,0.0
symmetric,15,1024,4,0,10000,5000,2,1,2,True,4.476271629333496,0.14,628.0356659512305,9.333333333333334
symmetric,13,1024,4,0,10000,5000,2,1,2,True,4.48642635345459,0.11,569.6940944082505,7.333333333333334
symmetric,9,1024,4,0,10000,5000,2,1,2,True,4.510065078735352,1.0,470.44216593289076,0.0
symmetric,16,1024,4,0,10000,5000,2,1,2,True,4.510227680206299,1.0,912.2408161424947,66.6666666666667
symmetric,19,1024,4,0,10000,5000,2,1,2,True,4.521333932876587,0.36,466.88579988918644,24.000000000000004
symmetric,22,1024,4,0,10000,5000,2,1,2,True,4.523272514343262,0.17,426.801731785061,11.333333333333334
symmetric,18,1024,4,0,10000,5000,2,1,2,True,4.493889570236206,1.0,409.3109013125108,0.0
symmetric,0,1024,4,0,10000,5000,2,1,2,True,4.550737380981445,1.0,774.5993225500465,0.0
symmetric,25,1024,4,0,10000,5000,2,1,2,True,4.596253156661987,0.16,387.00316646076186,10.666666666666668
symmetric,29,1024,4,0,10000,5000,2,1,2,True,4.623711347579956,1.0,320.56663939516466,0.0
symmetric,2,1024,4,0,20000,5000,2,1,2,True,10.98892617225647,0.075,1670.8760154491422,10.0
symmetric,0,1024,4,0,20000,5000,2,1,2,True,11.100220918655396,1.0,841.109953230236,0.0
symmetric,9,1024,4,0,20000,5000,2,1,2,True,11.175151586532593,0.055,1189.6404871869913,7.333333333333334
symmetric,8,1024,4,0,20000,5000,2,1,2,True,11.187567710876465,0.075,1182.0889642127581,10.0
symmetric,11,1024,4,0,20000,5000,2,1,2,True,11.269129514694214,1.0,902.4681574897672,0.0
symmetric,4,1024,4,0,20000,5000,2,1,2,True,11.28362250328064,1.0,877.3770953958731,0.0
symmetric,12,1024,4,0,20000,5000,2,1,2,True,11.281534433364868,1.0,745.3055187000755,0.0
symmetric,22,1024,4,0,20000,5000,2,1,2,True,11.246138334274292,1.0,517.1831884311109,0.0
symmetric,1,1024,4,0,20000,5000,2,1,2,True,11.31417202949524,1.0,948.9387416463675,0.0
symmetric,6,1024,4,0,20000,5000,2,1,2,True,11.35214114189148,1.0,709.5737242653631,0.0
symmetric,5,1024,4,0,20000,5000,2,1,2,True,11.328301668167114,0.04,864.4142109966446,5.333333333333334
symmetric,3,1024,4,0,20000,5000,2,1,2,True,11.333786487579346,1.0,801.303788373076,0.0
symmetric,24,1024,4,0,20000,5000,2,1,2,True,11.360524654388428,1.0,356.84657552013914,0.0
symmetric,26,1024,4,0,20000,5000,2,1,2,True,11.355632066726685,0.115,1050.5998000033637,15.333333333333334
symmetric,13,1024,4,0,20000,5000,2,1,2,True,11.388506174087524,0.18,689.4299826253587,24.000000000000004
symmetric,10,1024,4,0,20000,5000,2,1,2,True,11.401068449020386,1.0,232.15992989377352,0.0
symmetric,18,1024,4,0,20000,5000,2,1,2,True,11.39237666130066,0.13,788.4623909398024,17.333333333333336
symmetric,17,1024,4,0,20000,5000,2,1,2,True,11.403244018554688,1.0,709.7667223293897,0.0
symmetric,7,1024,4,0,20000,5000,2,1,2,True,11.443105697631836,1.0,1254.5523090306856,133.33333333333337
symmetric,19,1024,4,0,20000,5000,2,1,2,True,11.447290897369385,0.04,1351.3065126923748,5.333333333333334
symmetric,15,1024,4,0,20000,5000,2,1,2,True,11.451843738555908,1.0,1322.4925820505136,0.0
symmetric,16,1024,4,0,20000,5000,2,1,2,True,11.50827670097351,0.06,1703.4126149534875,8.0
symmetric,25,1024,4,0,20000,5000,2,1,2,True,11.488370418548584,1.0,954.2080547595946,0.0
symmetric,27,1024,4,0,20000,5000,2,1,2,True,11.49060344696045,0.045,175.59201293578298,6.0
symmetric,21,1024,4,0,20000,5000,2,1,2,True,11.521730422973633,0.05,562.198576890956,6.666666666666667
symmetric,14,1024,4,0,20000,5000,2,1,2,True,11.632785320281982,1.0,1038.1945734982605,0.0
symmetric,20,1024,4,0,20000,5000,2,1,2,True,11.547716856002808,0.04,466.7900020970917,5.333333333333334
symmetric,23,1024,4,0,20000,5000,2,1,2,True,11.675448894500732,1.0,513.9286635150426,0.0
symmetric,28,1024,4,0,20000,5000,2,1,2,True,11.683842658996582,1.0,404.75484634485986,0.0
symmetric,29,1024,4,0,20000,5000,2,1,2,True,11.78252124786377,0.05,719.6628523492507,6.666666666666667
symmetric,0,1024,4,0,40000,5000,2,1,2,True,29.67594838142395,1.0,953.821928894835,0.0
symmetric,1,1024,4,0,40000,5000,2,1,2,True,29.867547273635864,0.0125,1673.3686055275125,3.333333333333334
symmetric,2,1024,4,0,40000,5000,2,1,2,True,30.07170534133911,0.035,1640.4030949930425,9.333333333333334
symmetric,7,1024,4,0,40000,5000,2,1,2,True,30.266775131225586,1.0,811.2422340418299,0.0
symmetric,8,1024,4,0,40000,5000,2,1,2,True,30.440301656723022,0.085,741.844476566345,22.66666666666667
symmetric,15,1024,4,0,40000,5000,2,1,2,True,30.4653902053833,0.035,436.52211568620453,9.333333333333334
symmetric,3,1024,4,0,40000,5000,2,1,2,True,30.541759490966797,0.0975,1243.9010752396969,26.000000000000007
symmetric,14,1024,4,0,40000,5000,2,1,2,True,30.686824560165405,0.0325,994.2403869270977,8.666666666666668
symmetric,16,1024,4,0,40000,5000,2,1,2,True,30.692092418670654,0.0425,669.6492941524263,11.333333333333334
symmetric,6,1024,4,0,40000,5000,2,1,2,True,30.69707703590393,0.0375,716.5249851979636,10.0
symmetric,9,1024,4,0,40000,5000,2,1,2,True,30.73944854736328,0.03,802.3998630332403,8.0
symmetric,5,1024,4,0,40000,5000,2,1,2,True,30.743594884872437,1.0,869.7567333335028,0.0
symmetric,27,1024,4,0,40000,5000,2,1,2,True,30.744781732559204,0.025,565.824648956304,6.666666666666667
symmetric,4,1024,4,0,40000,5000,2,1,2,True,30.754083156585693,0.025,1986.3953293348516,6.666666666666667
symmetric,22,1024,4,0,40000,5000,2,1,2,True,30.759554862976074,1.0,471.0177408239778,0.0
symmetric,17,1024,4,0,40000,5000,2,1,2,True,30.806052207946777,1.0,471.6898243368671,0.0
symmetric,10,1024,4,0,40000,5000,2,1,2,True,30.830145120620728,0.0375,542.4574856515137,10.0
symmetric,11,1024,4,0,40000,5000,2,1,2,True,30.848402976989746,1.0,849.1177368247625,0.0
symmetric,13,1024,4,0,40000,5000,2,1,2,True,30.863353967666626,0.01,796.9267545202442,2.666666666666667
symmetric,23,1024,4,0,40000,5000,2,1,2,True,30.872302055358887,0.0475,2276.61086096309,12.666666666666668
symmetric,19,1024,4,0,40000,5000,2,1,2,True,30.901607036590576,1.0,1382.281987707484,0.0
symmetric,24,1024,4,0,40000,5000,2,1,2,True,30.973038911819458,0.04,797.4354471863506,10.666666666666668
symmetric,21,1024,4,0,40000,5000,2,1,2,True,31.008673667907715,0.0175,1267.5265579477143,4.666666666666667
symmetric,18,1024,4,0,40000,5000,2,1,2,True,31.054229974746704,1.0,1878.4012855176725,266.66666666666674
symmetric,20,1024,4,0,40000,5000,2,1,2,True,31.070268630981445,0.0175,353.3058534511858,4.666666666666667
symmetric,26,1024,4,0,40000,5000,2,1,2,True,31.29075574874878,1.0,1578.3396617845178,0.0
symmetric,25,1024,4,0,40000,5000,2,1,2,True,31.478634119033813,1.0,647.1470152046696,0.0
symmetric,12,1024,4,0,40000,5000,2,1,2,True,31.475436210632324,0.0725,989.7671385423246,19.333333333333336
symmetric,29,1024,4,0,40000,5000,2,1,2,True,31.563106536865234,0.0325,989.3991431363236,8.666666666666668
symmetric,28,1024,4,0,40000,5000,2,1,2,True,31.647043704986572,0.0275,610.7083125398982,7.333333333333334
symmetric,23,1024,4,0,60000,5000,2,1,2,True,46.303186893463135,0.03333333333333333,3165.570486521889,13.333333333333334
symmetric,0,1024,4,0,60000,5000,2,1,2,True,48.34657883644104,0.043333333333333335,826.4870827892969,17.333333333333336
symmetric,1,1024,4,0,60000,5000,2,1,2,True,48.87778306007385,0.02666666666666667,2260.852021917636,10.666666666666668
symmetric,13,1024,4,0,60000,5000,2,1,2,True,49.661158084869385,0.043333333333333335,626.1775914767143,17.333333333333336
symmetric,3,1024,4,0,60000,5000,2,1,2,True,49.85681915283203,1.0,982.8774032717832,0.0
symmetric,11,1024,4,0,60000,5000,2,1,2,True,49.99541115760803,1.0,4450.9655167972705,0.0
symmetric,18,1024,4,0,60000,5000,2,1,2,True,49.933927059173584,1.0,1985.5736532807139,400.0000000000001
symmetric,19,1024,4,0,60000,5000,2,1,2,True,50.185962200164795,1.0,1919.3429545536358,0.0
symmetric,10,1024,4,0,60000,5000,2,1,2,True,50.09174132347107,0.045,540.8446583999315,18.0
symmetric,2,1024,4,0,60000,5000,2,1,2,True,50.23301863670349,0.03833333333333333,2309.8971677911777,15.333333333333336
symmetric,15,1024,4,0,60000,5000,2,1,2,True,50.312280893325806,0.021666666666666667,589.001954858282,8.666666666666668
symmetric,7,1024,4,0,60000,5000,2,1,2,True,50.265925884246826,0.03333333333333333,777.3318373689284,13.333333333333336
symmetric,8,1024,4,0,60000,5000,2,1,2,True,50.412041664123535,0.06166666666666667,791.2886117845707,24.66666666666667
symmetric,22,1024,4,0,60000,5000,2,1,2,True,50.417728662490845,1.0,513.8596377116048,0.0
